src,dst,count
(#COVID19|#SpreaderInChief),$479685370,1
(#COVID19|#SpreaderInChief),$1142191580658450433,1
(#COVID19|#SpreaderInChief),$19994279,1
(#COVID19|#SpreaderInChief),$759155531332390912,1
(#COVID19|#SpreaderInChief),$2411255018,1
(#COVID19|#SpreaderInChief),$1197891679086370816,1
(#COVID19|#SpreaderInChief),$1188921812404654081,1
(#COVID19|#SpreaderInChief),$178314443,1
(#COVID19|#SpreaderInChief),$1150064172270542848,1
(#COVID19|#SpreaderInChief),$734524688,1
(#COVID19|#SpreaderInChief),$228331464,1
(#COVID19|#SpreaderInChief),$826140133632176132,1
(#COVID19|#SpreaderInChief),$1307303327823257600,1
(#COVID19|#SpreaderInChief),$1127993349087080449,1
(#COVID19|#SpreaderInChief),$1256185631467659266,1
(#COVID19|#SpreaderInChief),$804095059100651524,1
(#COVID19|#SpreaderInChief),$847135692731834372,1
(#COVID19|#SpreaderInChief),$239072447,1
(#COVID19|#SpreaderInChief),$1007544564943675392,1
(#COVID19|#SpreaderInChief),$86606520,1
(#COVID19|#SpreaderInChief),$1132741050290900992,1
(#COVID19|#SpreaderInChief),$1121025033743360002,1
(#COVID19|#SpreaderInChief),$1168043884246515712,1
(#COVID19|#SpreaderInChief),$1089931856198299648,1
(#COVID19|#SpreaderInChief),$1261801199281594371,1
(#COVID19|#SpreaderInChief),$236113070,1
(#COVID19|#SpreaderInChief),$122567822,1
(#COVID19|#SpreaderInChief),$964258878,1
(#COVID19|#SpreaderInChief),$411844999,1
(#COVID19|#SpreaderInChief),$1476843619,1
(#COVID19|#SpreaderInChief),$2992511692,1
(#COVID19|#SpreaderInChief),$953586784935563269,1
(#COVID19|#SpreaderInChief),$2656108470,1
(#COVID19|#SpreaderInChief),$1151923256984768512,1
(#COVID19|#SpreaderInChief),$821178996176064512,1
(#COVID19|#SpreaderInChief),$1234697091198275584,1
(#COVID19|#SpreaderInChief),$159917209,1
(#COVID19|#SpreaderInChief),$1241841886123495425,1
(#COVID19|#SpreaderInChief),$345280320,1
(#COVID19|#SpreaderInChief),$176073759,1
(#COVID19|#SpreaderInChief),$1248024744999276545,1
(#COVID19|#SpreaderInChief),$1134143815055319040,1
(#COVID19|#SpreaderInChief),$71351724,1
(#COVID19|#SpreaderInChief),$65550778,1
(#COVID19|#SpreaderInChief),$1283431615776120833,1
(#COVID19|#SpreaderInChief),$851909537087053829,1
(#COVID19|#SpreaderInChief),$4905004513,1
(#COVID19|#SpreaderInChief),$175136523,1
(#COVID19|#SpreaderInChief),$1305978330412445701,1
(#COVID19|#SpreaderInChief),$372321689,1
(#COVID19|#SpreaderInChief),$754376063485153280,1
(#COVID19|#SpreaderInChief),$1243656796205547520,1
(#COVID19|#SpreaderInChief),$327279281,1
(#COVID19|#SpreaderInChief),$49220690,1
(#COVID19|#SpreaderInChief),$1225166226890117122,1
(#COVID19|#SpreaderInChief),$2244764209,1
(#COVID19|#SpreaderInChief),$1094271484002938880,1
(#COVID19|#SpreaderInChief),$15276401,1
(#COVID19|#SpreaderInChief),$1310732504484077573,1
(#COVID19|#SpreaderInChief),$1110032180237852672,1
(#COVID19|#SpreaderInChief),$455700324,1
(#COVID19|#SpreaderInChief),$49107379,1
(#COVID19|#SpreaderInChief),$1166642881789956096,1
(#COVID19|#SpreaderInChief),$95177547,1
(#COVID19|#SpreaderInChief),$483188089,1
(#COVID19|#SpreaderInChief),$757026656661803008,1
(#COVID19|#SpreaderInChief),$1407446556,1
(#COVID19|#SpreaderInChief),$986537358974578688,1
(#COVID19|#SpreaderInChief),$39397514,1
(#COVID19|#SpreaderInChief),$45011686,1
(#COVID19|#SpreaderInChief),$1005271165177171969,1
(#COVID19|#SpreaderInChief),$1040160077141999616,1
(#COVID19|#SpreaderInChief),$101430084,1
(#COVID19|#SpreaderInChief),$89203270,1
(#COVID19|#SpreaderInChief),$4834100842,1
(#COVID19|#SpreaderInChief),$2686106365,1
(#COVID19|#SpreaderInChief),$1147567949185765377,1
(#COVID19|#SpreaderInChief),$497197351,1
(#COVID19|#SpreaderInChief),$751616292,1
(#COVID19|#SpreaderInChief),$401355835,1
(#COVID19|#SpreaderInChief),$14470793,1
(#COVID19|#SpreaderInChief),$4730403444,1
(#COVID19|#SpreaderInChief),$58743323,1
(#COVID19|#SpreaderInChief),$250395671,1
(#COVID19|#SpreaderInChief),$782899926728671232,1
(#COVID19|#SpreaderInChief),$1218898162871607296,1
(#COVID19|#SpreaderInChief),$772541418,1
(#COVID19|#SpreaderInChief),$813929930,1
(#COVID19|#SpreaderInChief),$1189187667436523520,1
(#COVID19|#SpreaderInChief),$955298850574618624,1
(#COVID19|#SpreaderInChief),$3191695427,1
(#COVID19|#SpreaderInChief),$818929571647094784,1
(#COVID19|#SpreaderInChief),$468286223,1
(#COVID19|#SpreaderInChief),$1006418370709807104,1
(#COVID19|#SpreaderInChief),$1266866592421298176,1
(#COVID19|#SpreaderInChief),$2305808963,1
(#COVID19|#SpreaderInChief),$412488217,1
(#COVID19|#SpreaderInChief),$1147995411077988352,1
(#COVID19|#SpreaderInChief),$2905260526,1
(#COVID19|#SpreaderInChief),$769272268623077376,1
(#COVID19|#SpreaderInChief),$21588703,1
(#COVID19|#SpreaderInChief),$885116348,1
(#COVID19|#SpreaderInChief),$1298214577188900864,1
(#COVID19|#SpreaderInChief),$1135136312455880704,1
(#COVID19|#SpreaderInChief),$549286546,1
(#COVID19|#SpreaderInChief),$800391394191810560,1
(#COVID19|#SpreaderInChief),$27819812,1
(#COVID19|#SpreaderInChief),$1187601751727194112,1
(#COVID19|#SpreaderInChief),$1240048592620003328,1
(#COVID19|#SpreaderInChief),$845447028,1
(#COVID19|#SpreaderInChief),$3377454681,1
(#COVID19|#SpreaderInChief),$3246910940,1
(#COVID19|#SpreaderInChief),$1154505068101681154,1
(#COVID19|#SpreaderInChief),$705228193318318081,1
(#COVID19|#SpreaderInChief),$826319338152026112,1
(#COVID19|#SpreaderInChief),$759434077451714560,1
(#COVID19|#SpreaderInChief),$894967438634131456,1
(#COVID19|#SpreaderInChief),$130081256,1
(#COVID19|#SpreaderInChief),$134377015,1
(#COVID19|#SpreaderInChief),$1223595940780691456,1
(#COVID19|#SpreaderInChief),$320761044,1
(#COVID19|#SpreaderInChief),$81929963,1
(#COVID19|#SpreaderInChief),$984116964745293830,1
(#COVID19|#SpreaderInChief),$243491680,1
(#COVID19|#SpreaderInChief),$2913698573,1
(#COVID19|#SpreaderInChief),$910939924047826944,1
(#COVID19|#SpreaderInChief),$1255568236718051333,1
(#COVID19|#SpreaderInChief),$2890304225,1
(#COVID19|#SpreaderInChief),$1173797641,1
(#COVID19|#SpreaderInChief),$813639557212028928,1
(#COVID19|#SpreaderInChief),$1306642796548423685,1
(#COVID19|#SpreaderInChief),$3094667855,1
(#COVID19|#SpreaderInChief),$720428874526552064,1
(#COVID19|#SpreaderInChief),$33338772,1
(#COVID19|#SpreaderInChief),$1310222820668968960,1
(#COVID19|#SpreaderInChief),$18005208,1
(#COVID19|#SpreaderInChief),$541369090,1
(#COVID19|#SpreaderInChief),$46798710,1
(#COVID19|#SpreaderInChief),$1164176547923804160,1
(#COVID19|#SpreaderInChief),$470299753,1
(#COVID19|#SpreaderInChief),$947872207,1
(#COVID19|#SpreaderInChief),$906391382184443905,1
(#COVID19|#SpreaderInChief),$20993244,1
(#COVID19|#SpreaderInChief),$223629689,1
(#COVID19|#SpreaderInChief),$825694546700886016,1
(#COVID19|#SpreaderInChief),$4793997861,1
(#COVID19|#SpreaderInChief),$134019092,1
(#COVID19|#SpreaderInChief),$1159043694940643330,1
(#COVID19|#SpreaderInChief),$1525643262,1
(#COVID19|#SpreaderInChief),$1003898761989455872,1
(#COVID19|#SpreaderInChief),$1039245601,1
(#COVID19|#SpreaderInChief),$1138286927743000581,1
(#COVID19|#SpreaderInChief),$2265815909,1
(#COVID19|#SpreaderInChief),$1234687486552461315,1
(#COVID19|#SpreaderInChief),$268967465,1
(#COVID19|#SpreaderInChief),$1251867331875110914,1
(#COVID19|#SpreaderInChief),$492781259,1
(#COVID19|#SpreaderInChief),$254895051,1
(#COVID19|#SpreaderInChief),$1266419818653237249,1
(#COVID19|#SpreaderInChief),$1245419696486309888,1
(#COVID19|#SpreaderInChief),$1290882540379746309,1
(#COVID19|#SpreaderInChief),$161521372,1
(#COVID19|#SpreaderInChief),$2930680024,1
(#COVID19|#SpreaderInChief),$56274111,1
(#COVID19|#SpreaderInChief),$1270712433699516417,1
(#COVID19|#SpreaderInChief),$459822116,1
(#COVID19|#SpreaderInChief),$3321093408,1
(#COVID19|#SpreaderInChief),$38823728,1
(#COVID19|#SpreaderInChief),$3773938152,1
(#COVID19|#SpreaderInChief),$1283790612676988934,1
(#COVID19|#SpreaderInChief),$168759825,1
(#COVID19|#SpreaderInChief),$776083999198474240,1
(#COVID19|#SpreaderInChief),$1177762166058835970,1
(#COVID19|#SpreaderInChief),$935849210158596096,1
(#COVID19|#SpreaderInChief),$14758527,1
(#COVID19|#SpreaderInChief),$2325992174,1
(#COVID19|#SpreaderInChief),$2395255879,1
(#COVID19|#SpreaderInChief),$347057108,1
(#COVID19|#SpreaderInChief),$1260767207941955592,1
(#COVID19|#SpreaderInChief),$1044753696,1
(#COVID19|#SpreaderInChief),$594007650,1
(#COVID19|#SpreaderInChief),$809786839242444801,1
(#COVID19|#SpreaderInChief),$285212726,1
(#COVID19|#SpreaderInChief),$2348903150,1
(#COVID19|#SpreaderInChief),$4788141561,1
(#COVID19|#SpreaderInChief),$1300812665909059588,1
(#COVID19|#SpreaderInChief),$1267837192757481473,1
(#COVID19|#SpreaderInChief),$70855194,1
(#COVID19|#SpreaderInChief),$571871064,1
(#COVID19|#SpreaderInChief),$29540950,1
(#COVID19|#SpreaderInChief),$1033807310391394304,1
(#COVID19|#SpreaderInChief),$1239900228158922753,1
(#COVID19|#SpreaderInChief),$1240690942904066049,1
(#COVID19|#SpreaderInChief),$886556801281294336,1
(#COVID19|#SpreaderInChief),$1038397411285188609,1
(#COVID19|#SpreaderInChief),$95515159,1
(#COVID19|#SpreaderInChief),$234731469,1
(#COVID19|#SpreaderInChief),$496179309,1
(#COVID19|#SpreaderInChief),$950544777614802944,1
(#COVID19|#SpreaderInChief),$856227994528075776,1
(#COVID19|#SpreaderInChief),$230121851,1
(#COVID19|#SpreaderInChief),$1213558188886282240,1
(#COVID19|#SpreaderInChief),$1138088324336312320,1
(#COVID19|#SpreaderInChief),$4620881541,1
(#COVID19|#SpreaderInChief),$33400255,1
(#COVID19|#SpreaderInChief),$38296023,1
(#COVID19|#SpreaderInChief),$871394460881563648,1
(#COVID19|#SpreaderInChief),$1159103282243145729,1
(#COVID19|#SpreaderInChief),$591978730,1
(#COVID19|#SpreaderInChief),$1153613098462433285,1
(#COVID19|#SpreaderInChief),$526174487,1
(#COVID19|#SpreaderInChief),$355851082,1
(#COVID19|#SpreaderInChief),$36566664,1
(#COVID19|#SpreaderInChief),$33333900,1
(#COVID19|#SpreaderInChief),$803029560,1
(#COVID19|#SpreaderInChief),$915365571365101568,1
(#COVID19|#SpreaderInChief),$711231940909768704,1
(#COVID19|#SpreaderInChief),$58401282,1
(#COVID19|#SpreaderInChief),$927658019051143168,1
(#COVID19|#SpreaderInChief),$1081922208379924487,1
(#COVID19|#SpreaderInChief),$514692295,1
(#COVID19|#SpreaderInChief),$1290282765024468994,1
(#COVID19|#SpreaderInChief),$118541441,1
(#COVID19|#SpreaderInChief),$111128770,1
(#COVID19|#SpreaderInChief),$3351932596,1
(#COVID19|#SpreaderInChief),$346275669,1
(#COVID19|#SpreaderInChief),$700975989615104001,1
(#COVID19|#SpreaderInChief),$154270766,1
(#COVID19|#SpreaderInChief),$99743715,1
(#COVID19|#SpreaderInChief),$934805261751111680,1
(#COVID19|#SpreaderInChief),$1233977899520151552,1
(#COVID19|#SpreaderInChief),$174040886,1
(#COVID19|#SpreaderInChief),$1039194570230300677,1
(#COVID19|#SpreaderInChief),$135675168,1
(#COVID19|#SpreaderInChief),$2407162663,1
(#COVID19|#SpreaderInChief),$832047498319388672,1
(#COVID19|#SpreaderInChief),$500283362,1
(#COVID19|#SpreaderInChief),$907280517875236864,1
(#COVID19|#SpreaderInChief),$1109622616652840960,1
(#COVID19|#SpreaderInChief),$3513176481,1
(#COVID19|#SpreaderInChief),$1300418587669168129,1
(#COVID19|#SpreaderInChief),$371923818,1
(#COVID19|#SpreaderInChief),$1233858776782004229,1
(#COVID19|#SpreaderInChief),$1079449521564905473,1
(#COVID19|#SpreaderInChief),$15250836,1
(#COVID19|#SpreaderInChief),$2256146676,1
(#COVID19|#SpreaderInChief),$1303434896728358912,1
(#COVID19|#SpreaderInChief),$2663144292,1
(#COVID19|#SpreaderInChief),$932255204489117697,1
(#COVID19|#SpreaderInChief),$1628335896,1
(#COVID19|#SpreaderInChief),$472439636,1
(#COVID19|#SpreaderInChief),$2784286297,1
(#COVID19|#SpreaderInChief),$4852459872,1
(#COVID19|#SpreaderInChief),$1312392660414496768,1
(#COVID19|#SpreaderInChief),$777869593746481152,1
(#COVID19|#SpreaderInChief),$2985114866,1
(#COVID19|#SpreaderInChief),$711844276569681920,1
(#COVID19|#SpreaderInChief),$1499794862,1
(#COVID19|#SpreaderInChief),$48691824,1
(#COVID19|#SpreaderInChief),$63689975,1
(#COVID19|#SpreaderInChief),$617352802,1
(#COVID19|#SpreaderInChief),$1200034662653009921,1
(#COVID19|#SpreaderInChief),$1303743458679705602,1
(#COVID19|#SpreaderInChief),$1594248601,1
(#COVID19|#SpreaderInChief),$1007781280245800960,1
(#COVID19|#SpreaderInChief),$1190795199754252288,1
(#COVID19|#SpreaderInChief),$953819798709813249,1
(#COVID19|#SpreaderInChief),$1277219453298761728,1
(#COVID19|#SpreaderInChief),$156536483,1
(#COVID19|#SpreaderInChief),$818246053468262401,1
(#COVID19|#SpreaderInChief),$1294516465895432192,1
(#COVID19|#SpreaderInChief),$861567852,1
(#COVID19|#SpreaderInChief),$1151225355954376705,1
(#COVID19|#SpreaderInChief),$1213609287840198657,1
(#COVID19|#SpreaderInChief),$1456452349,1
(#COVID19|#SpreaderInChief),$94028114,1
(#COVID19|#SpreaderInChief),$815842046418132992,1
(#COVID19|#SpreaderInChief),$713995164159647745,1
(#COVID19|#SpreaderInChief),$463115339,1
(#COVID19|#SpreaderInChief),$4923185685,1
(#COVID19|#SpreaderInChief),$1058174922,1
(#COVID19|#SpreaderInChief),$2222884950,1
(#COVID19|#SpreaderInChief),$931473620,1
(#COVID19|#SpreaderInChief),$1311806187306913793,1
(#COVID19|#SpreaderInChief),$1959896370,1
(#COVID19|#SpreaderInChief),$304754140,1
(#COVID19|#SpreaderInChief),$1023686951348649985,1
(#COVID19|#SpreaderInChief),$1185576224925634562,1
(#COVID19|#SpreaderInChief),$203259598,1
(#COVID19|#SpreaderInChief),$1160298538020036608,1
(#COVID19|#SpreaderInChief),$828841083257778176,1
(#COVID19|#SpreaderInChief),$22417664,1
(#COVID19|#SpreaderInChief),$300296685,1
(#COVID19|#SpreaderInChief),$837013869713362944,1
(#COVID19|#SpreaderInChief),$772969896183345153,1
(#COVID19|#SpreaderInChief),$2955790271,1
(#COVID19|#SpreaderInChief),$1599428166,1
(#COVID19|#SpreaderInChief),$427318312,1
(#COVID19|#SpreaderInChief),$3340025843,1
(#COVID19|#SpreaderInChief),$3065070227,1
(#COVID19|#SpreaderInChief),$415684844,1
(#COVID19|#SpreaderInChief),$2322316765,1
(#COVID19|#SpreaderInChief),$4691308519,1
(#COVID19|#SpreaderInChief),$406037203,1
(#COVID19|#SpreaderInChief),$1169649655233294337,1
(#COVID19|#SpreaderInChief),$840435127817818112,1
(#COVID19|#SpreaderInChief),$1143002660766920707,1
(#COVID19|#SpreaderInChief),$327864748,1
(#COVID19|#SpreaderInChief),$1308670224254861312,1
(#COVID19|#SpreaderInChief),$789669805007581184,1
(#COVID19|#SpreaderInChief),$1294466746708111363,1
(#COVID19|#SpreaderInChief),$1310303183093207040,1
(#COVID19|#SpreaderInChief),$1311062243719688192,1
(#COVID19|#SpreaderInChief),$1021841327003250688,1
(#COVID19|#SpreaderInChief),$2980534000,1
(#COVID19|#SpreaderInChief),$1273212830729277440,1
(#COVID19|#SpreaderInChief),$1498921818,1
(#COVID19|#SpreaderInChief),$1155671810547093504,1
(#COVID19|#SpreaderInChief),$980945128377520129,1
(#COVID19|#SpreaderInChief),$1100960149487771649,1
(#COVID19|#SpreaderInChief),$890638101915328513,1
(#COVID19|#SpreaderInChief),$244366115,1
(#COVID19|#SpreaderInChief),$869055773623689218,1
(#COVID19|#SpreaderInChief),$2257082118,1
(#COVID19|#SpreaderInChief),$2878641098,1
(#COVID19|#SpreaderInChief),$1195778070319251456,1
(#COVID19|#SpreaderInChief),$1537172760,1
(#COVID19|#SpreaderInChief),$1286599617736511489,1
(#COVID19|#SpreaderInChief),$1109409812088045568,1
(#COVID19|#SpreaderInChief),$913541713,1
(#COVID19|#SpreaderInChief),$867807926,1
(#COVID19|#SpreaderInChief),$435142161,1
(#COVID19|#SpreaderInChief),$16115905,1
(#COVID19|#SpreaderInChief),$1467831086,1
(#COVID19|#SpreaderInChief),$1036906261487476736,1
(#COVID19|#SpreaderInChief),$309091834,1
(#COVID19|#SpreaderInChief),$415759720,1
(#COVID19|#SpreaderInChief),$426989197,1
(#COVID19|#SpreaderInChief),$1045129793090592769,1
(#COVID19|#SpreaderInChief),$159169990,1
(#COVID19|#SpreaderInChief),$9312992,1
(#COVID19|#SpreaderInChief),$57708120,1
(#COVID19|#SpreaderInChief),$1201348645225930752,1
(#COVID19|#SpreaderInChief),$423043050,1
(#COVID19|#SpreaderInChief),$1033949931214581760,1
(#COVID19|#SpreaderInChief),$1251609748945932294,1
(#COVID19|#SpreaderInChief),$881122699669622785,1
(#COVID19|#SpreaderInChief),$316760571,1
(#COVID19|#SpreaderInChief),$1108531525925199872,1
(#COVID19|#SpreaderInChief),$1123833425289412613,1
(#COVID19|#SpreaderInChief),$259102704,1
(#COVID19|#SpreaderInChief),$22622068,1
(#COVID19|#SpreaderInChief),$1304170112199598081,1
(#COVID19|#SpreaderInChief),$1156652580321288194,1
(#COVID19|#SpreaderInChief),$1541369246,1
(#COVID19|#SpreaderInChief),$1351027045,1
(#COVID19|#SpreaderInChief),$2372908989,1
(#COVID19|#SpreaderInChief),$113243806,1
(#COVID19|#SpreaderInChief),$1262900378523361280,1
(#COVID19|#SpreaderInChief),$2727092428,1
(#COVID19|#SpreaderInChief),$1312091697426427908,1
(#COVID19|#SpreaderInChief),$1222681001597554690,1
(#COVID19|#SpreaderInChief),$916364191476404224,1
(#COVID19|#SpreaderInChief),$1236331662126055425,1
(#COVID19|#SpreaderInChief),$1090632120123428867,1
(#COVID19|#SpreaderInChief),$1248856558634561542,1
(#COVID19|#SpreaderInChief),$14324468,1
(#COVID19|#SpreaderInChief),$17159029,1
(#COVID19|#SpreaderInChief),$1055548830773624832,1
(#COVID19|#SpreaderInChief),$22267200,1
(#COVID19|#SpreaderInChief),$2493227041,1
(#COVID19|#SpreaderInChief),$48772130,1
(#COVID19|#SpreaderInChief),$1257779300989837313,1
(#COVID19|#SpreaderInChief),$23844588,1
(#COVID19|#SpreaderInChief),$837729878,1
(#COVID19|#SpreaderInChief),$20718032,1
(#COVID19|#SpreaderInChief),$3079391573,1
(#COVID19|#SpreaderInChief),$258081766,1
(#COVID19|#SpreaderInChief),$632031093,1
(#COVID19|#SpreaderInChief),$177817261,1
(#COVID19|#SpreaderInChief),$4835614017,1
(#COVID19|#SpreaderInChief),$772213412088590336,1
(#COVID19|#SpreaderInChief),$21899634,1
(#COVID19|#SpreaderInChief),$50077498,1
(#COVID19|#SpreaderInChief),$1180685304094703616,1
(#COVID19|#SpreaderInChief),$2223559981,1
(#COVID19|#SpreaderInChief),$228290812,1
(#COVID19|#SpreaderInChief),$26044188,1
(#COVID19|#SpreaderInChief),$593085579,1
(#COVID19|#SpreaderInChief),$252684779,1
(#COVID19|#SpreaderInChief),$1877406486,1
(#COVID19|#SpreaderInChief),$1164197992414380032,1
(#COVID19|#SpreaderInChief),$43742612,1
(#COVID19|#SpreaderInChief),$478295779,1
(#COVID19|#SpreaderInChief),$16227923,1
(#COVID19|#SpreaderInChief),$1248593896810196993,1
(#COVID19|#SpreaderInChief),$99954580,1
(#COVID19|#SpreaderInChief),$857609866910855168,1
(#COVID19|#SpreaderInChief),$1298777741572046860,1
(#COVID19|#SpreaderInChief),$1281176329442951168,1
(#COVID19|#SpreaderInChief),$4920853751,1
(#COVID19|#SpreaderInChief),$1213821431823224832,1
(#COVID19|#SpreaderInChief),$66284799,1
(#COVID19|#SpreaderInChief),$2173762878,1
(#COVID19|#SpreaderInChief),$1527877700,1
(#COVID19|#SpreaderInChief),$3722783834,1
(#COVID19|#SpreaderInChief),$1035783139,1
(#COVID19|#SpreaderInChief),$1161969401362599936,1
(#COVID19|#SpreaderInChief),$1243356386978754560,1
(#COVID19|#SpreaderInChief),$1267117671557943296,1
(#COVID19|#SpreaderInChief),$765592303889096704,1
(#COVID19|#SpreaderInChief),$93380030,1
(#COVID19|#SpreaderInChief),$1277727553202110467,1
(#COVID19|#SpreaderInChief),$19893745,1
(#COVID19|#SpreaderInChief),$947498025785659394,1
(#COVID19|#SpreaderInChief),$44677010,1
(#COVID19|#SpreaderInChief),$82109274,1
(#COVID19|#SpreaderInChief),$339960027,1
(#COVID19|#SpreaderInChief),$887836890128416769,1
(#COVID19|#SpreaderInChief),$1305597098239438848,1
(#COVID19|#SpreaderInChief),$923836281087434752,1
(#COVID19|#SpreaderInChief),$211667996,1
(#COVID19|#SpreaderInChief),$4678174572,1
(#COVID19|#SpreaderInChief),$1145029641733910531,1
(#COVID19|#SpreaderInChief),$2260169857,1
(#COVID19|#SpreaderInChief),$1277211251534295042,1
(#COVID19|#SpreaderInChief),$365614431,1
(#COVID19|#SpreaderInChief),$852662225370304514,1
(#COVID19|#SpreaderInChief),$2233173307,1
(#COVID19|#SpreaderInChief),$1550495844,1
(#COVID19|#SpreaderInChief),$22397314,1
(#COVID19|#SpreaderInChief),$2602344898,1
(#COVID19|#SpreaderInChief),$237720179,1
(#COVID19|#SpreaderInChief),$1312117978809466880,1
(#COVID19|#SpreaderInChief),$2377031461,1
(#COVID19|#SpreaderInChief),$23854820,1
(#COVID19|#SpreaderInChief),$1155647808919224323,1
(#COVID19|#SpreaderInChief),$1948761906,1
(#COVID19|#SpreaderInChief),$108779618,1
(#COVID19|#SpreaderInChief),$1078774818059767808,1
(#COVID19|#SpreaderInChief),$1143402055521845248,1
(#COVID19|#SpreaderInChief),$1197057456905564160,1
(#COVID19|#SpreaderInChief),$1298659036884344837,1
(#COVID19|#SpreaderInChief),$745684009338937344,1
(#COVID19|#SpreaderInChief),$18229950,1
(#COVID19|#SpreaderInChief),$4549983735,1
(#COVID19|#SpreaderInChief),$1269548156011917313,1
(#COVID19|#SpreaderInChief),$1240322535348109318,1
(#COVID19|#SpreaderInChief),$143914733,1
(#COVID19|#SpreaderInChief),$1237868009219174410,1
(#COVID19|#SpreaderInChief),$757246514,1
(#COVID19|#SpreaderInChief),$2755194099,1
(#COVID19|#SpreaderInChief),$1099243203612606471,1
(#COVID19|#SpreaderInChief),$1252386335308087296,1
(#COVID19|#SpreaderInChief),$3152965175,1
(#COVID19|#SpreaderInChief),$9821342,1
(#COVID19|#SpreaderInChief),$381892193,1
(#COVID19|#SpreaderInChief),$32489102,1
(#COVID19|#SpreaderInChief),$141965443,1
(#COVID19|#SpreaderInChief),$4867235981,1
(#COVID19|#SpreaderInChief),$2567861193,1
(#COVID19|#SpreaderInChief),$3380644453,1
(#COVID19|#SpreaderInChief),$1296026719984525314,1
(#COVID19|#SpreaderInChief),$20752985,1
(#COVID19|#SpreaderInChief),$1165989026890797057,1
(#COVID19|#SpreaderInChief),$4198310654,1
(#COVID19|#SpreaderInChief),$1199721613505245184,1
(#COVID19|#SpreaderInChief),$1109155924722085888,1
(#COVID19|#SpreaderInChief),$4890222477,1
(#COVID19|#SpreaderInChief),$1191636425281855488,1
(#COVID19|#SpreaderInChief),$344147140,1
(#COVID19|#SpreaderInChief),$1065159611639128065,1
(#COVID19|#SpreaderInChief),$73135230,1
(#COVID19|#SpreaderInChief),$370419869,1
(#COVID19|#SpreaderInChief),$23954327,1
(#COVID19|#SpreaderInChief),$1101160847227977730,1
(#COVID19|#SpreaderInChief),$1263817443262304259,1
(#COVID19|#SpreaderInChief),$1108468477550039040,1
(#COVID19|#SpreaderInChief),$2611967941,1
(#COVID19|#SpreaderInChief),$1222866279629041664,1
(#COVID19|#SpreaderInChief),$459477921,1
(#COVID19|#SpreaderInChief),$551013493,1
(#COVID19|#SpreaderInChief),$961087650890477568,1
(#COVID19|#SpreaderInChief),$1233586505844740096,1
(#COVID19|#SpreaderInChief),$123607548,1
(#COVID19|#SpreaderInChief),$2830954478,1
(#COVID19|#SpreaderInChief),$1113904022208040967,1
(#COVID19|#SpreaderInChief),$1280462137475780609,1
(#COVID19|#SpreaderInChief),$2504151199,1
(#COVID19|#SpreaderInChief),$3227278405,1
(#COVID19|#SpreaderInChief),$1172948368659832834,1
(#COVID19|#SpreaderInChief),$340558937,1
(#COVID19|#SpreaderInChief),$15987376,1
(#COVID19|#SpreaderInChief),$894348543296712704,1
(#COVID19|#SpreaderInChief),$399061021,1
(#COVID19|#SpreaderInChief),$1311952461180141568,1
(#COVID19|#SpreaderInChief),$457588430,1
(#COVID19|#SpreaderInChief),$541092864,1
(#COVID19|#SpreaderInChief),$18255672,1
(#COVID19|#SpreaderInChief),$3139512330,1
(#COVID19|#SpreaderInChief),$1295364308755525632,1
(#COVID19|#SpreaderInChief),$1603525074,1
(#COVID19|#SpreaderInChief),$3309219404,1
(#COVID19|#SpreaderInChief),$91015189,1
(#COVID19|#SpreaderInChief),$287896563,1
(#COVID19|#SpreaderInChief),$977538021124952065,1
(#COVID19|#SpreaderInChief),$1250859230892089345,1
(#COVID19|#SpreaderInChief),$43223336,1
(#COVID19|#SpreaderInChief),$19571815,1
(#COVID19|#SpreaderInChief),$1116401070392037376,1
(#COVID19|#SpreaderInChief),$3352535234,1
(#COVID19|#SpreaderInChief),$17243703,1
(#COVID19|#SpreaderInChief),$895996150649671680,1
(#COVID19|#SpreaderInChief),$1286105396885639168,1
(#COVID19|#SpreaderInChief),$1237046027636662273,1
(#COVID19|#SpreaderInChief),$15584149,1
(#COVID19|#SpreaderInChief),$1190315784897208320,1
(#COVID19|#SpreaderInChief),$2965457950,1
(#COVID19|#SpreaderInChief),$26410339,1
(#COVID19|#SpreaderInChief),$8913852,1
(#COVID19|#SpreaderInChief),$43058570,1
(#COVID19|#SpreaderInChief),$26955401,1
(#COVID19|#SpreaderInChief),$3403080615,1
(#COVID19|#SpreaderInChief),$1234568599785943050,1
(#COVID19|#SpreaderInChief),$332203791,1
(#COVID19|#SpreaderInChief),$4231426216,1
(#COVID19|#SpreaderInChief),$1268789089119031298,1
(#COVID19|#SpreaderInChief),$29053633,1
(#COVID19|#SpreaderInChief),$1097584064960303105,1
(#COVID19|#SpreaderInChief),$104120964,1
(#COVID19|#SpreaderInChief),$15463070,1
(#COVID19|#SpreaderInChief),$1080478009,1
(#COVID19|#SpreaderInChief),$1085419967548477440,1
(#COVID19|#SpreaderInChief),$724436378436665344,1
(#COVID19|#SpreaderInChief),$518220132,1
(#COVID19|#SpreaderInChief),$1093208670387634176,1
(#COVID19|#SpreaderInChief),$1240557498417008641,1
(#COVID19|#SpreaderInChief),$1007193845522628608,1
(#COVID19|#SpreaderInChief),$777774566873690112,1
(#COVID19|#SpreaderInChief),$935321324905361408,1
(#COVID19|#SpreaderInChief),$101739931,1
