src,dst,count
(#COVID19|#coronavirus),$842599757692325888,1
(#COVID19|#coronavirus),$18746599,1
(#COVID19|#coronavirus),$299421853,1
(#COVID19|#coronavirus),$573312796,1
(#COVID19|#coronavirus),$57013899,1
(#COVID19|#coronavirus),$197567657,1
(#COVID19|#coronavirus),$1311435940955664384,1
(#COVID19|#coronavirus),$1074099232011743232,1
(#COVID19|#coronavirus),$21683392,1
(#COVID19|#coronavirus),$1263070983054901249,1
(#COVID19|#coronavirus),$298154404,1
(#COVID19|#coronavirus),$1265709184944914440,1
(#COVID19|#coronavirus),$3075622740,1
(#COVID19|#coronavirus),$880472594822160384,1
(#COVID19|#coronavirus),$74043327,1
(#COVID19|#coronavirus),$1132874720,1
(#COVID19|#coronavirus),$31641918,1
(#COVID19|#coronavirus),$1090251128,1
(#COVID19|#coronavirus),$247791531,1
(#COVID19|#coronavirus),$14863355,1
(#COVID19|#coronavirus),$1199111946827636737,1
(#COVID19|#coronavirus),$481462325,1
(#COVID19|#coronavirus),$167424746,1
(#COVID19|#coronavirus),$2420561593,1
(#COVID19|#coronavirus),$952762998438932482,1
(#COVID19|#coronavirus),$744431557272690688,1
(#COVID19|#coronavirus),$1162057011770667009,1
(#COVID19|#coronavirus),$1250456858164432898,1
(#COVID19|#coronavirus),$1255515092080381953,1
(#COVID19|#coronavirus),$2779641246,1
(#COVID19|#coronavirus),$1226163460611956738,1
(#COVID19|#coronavirus),$1267504820,1
(#COVID19|#coronavirus),$15827291,1
(#COVID19|#coronavirus),$303922812,1
(#COVID19|#coronavirus),$1150529812504748037,1
(#COVID19|#coronavirus),$879161563,1
(#COVID19|#coronavirus),$42123670,1
(#COVID19|#coronavirus),$1267596780004356097,1
(#COVID19|#coronavirus),$438096340,1
(#COVID19|#coronavirus),$747246912764416001,1
(#COVID19|#coronavirus),$77594813,1
(#COVID19|#coronavirus),$272497731,1
(#COVID19|#coronavirus),$1023940182184288257,1
(#COVID19|#coronavirus),$1009481682,1
(#COVID19|#coronavirus),$2272174056,1
(#COVID19|#coronavirus),$561482760,1
(#COVID19|#coronavirus),$1279438893599928320,1
(#COVID19|#coronavirus),$208667537,1
(#COVID19|#coronavirus),$115393565,1
(#COVID19|#coronavirus),$13023812,1
(#COVID19|#coronavirus),$1115189750598598657,1
(#COVID19|#coronavirus),$1188695886781698050,1
(#COVID19|#coronavirus),$365893627,1
(#COVID19|#coronavirus),$2856477110,1
(#COVID19|#coronavirus),$1224472754616967168,1
(#COVID19|#coronavirus),$106595867,1
(#COVID19|#coronavirus),$1239954648599072768,1
(#COVID19|#coronavirus),$1297874697137188864,1
(#COVID19|#coronavirus),$342987607,1
(#COVID19|#coronavirus),$802000177544515584,1
(#COVID19|#coronavirus),$2739497279,1
(#COVID19|#coronavirus),$871315862988312576,1
(#COVID19|#coronavirus),$165793361,1
(#COVID19|#coronavirus),$972358981,1
(#COVID19|#coronavirus),$1055322856513511424,1
(#COVID19|#coronavirus),$1283031871723626497,1
(#COVID19|#coronavirus),$994644379062145029,1
(#COVID19|#coronavirus),$1276561152277962758,1
(#COVID19|#coronavirus),$880892690337980416,1
(#COVID19|#coronavirus),$890653225430528005,1
(#COVID19|#coronavirus),$1258412087748866050,1
(#COVID19|#coronavirus),$394519470,1
(#COVID19|#coronavirus),$1241450993776197632,1
(#COVID19|#coronavirus),$2175868840,1
(#COVID19|#coronavirus),$1278472798663565312,1
(#COVID19|#coronavirus),$2315813604,1
(#COVID19|#coronavirus),$990709514721775618,1
(#COVID19|#coronavirus),$29935980,1
(#COVID19|#coronavirus),$865355113,1
(#COVID19|#coronavirus),$913780228505210883,1
(#COVID19|#coronavirus),$234317953,1
(#COVID19|#coronavirus),$415587690,1
(#COVID19|#coronavirus),$1408886167,1
(#COVID19|#coronavirus),$1137345904300756992,1
(#COVID19|#coronavirus),$1290377258813841408,1
(#COVID19|#coronavirus),$130342625,1
(#COVID19|#coronavirus),$788621520780263425,1
(#COVID19|#coronavirus),$1093183039167967242,1
(#COVID19|#coronavirus),$27336862,1
(#COVID19|#coronavirus),$1240449162702917642,1
(#COVID19|#coronavirus),$234962142,1
(#COVID19|#coronavirus),$1302760187783069696,1
(#COVID19|#coronavirus),$50411333,1
(#COVID19|#coronavirus),$950859103563337730,1
(#COVID19|#coronavirus),$2445062016,1
(#COVID19|#coronavirus),$1093876249011867649,1
(#COVID19|#coronavirus),$818223548791541760,1
(#COVID19|#coronavirus),$1304679489058660353,1
(#COVID19|#coronavirus),$30238527,1
(#COVID19|#coronavirus),$937027891,1
(#COVID19|#coronavirus),$2284159789,1
(#COVID19|#coronavirus),$235072063,1
(#COVID19|#coronavirus),$1236980152925487106,1
(#COVID19|#coronavirus),$1386506346,1
(#COVID19|#coronavirus),$1308981855870488577,1
(#COVID19|#coronavirus),$868613157320744960,1
(#COVID19|#coronavirus),$705023369339662336,1
(#COVID19|#coronavirus),$1264006785402318850,1
(#COVID19|#coronavirus),$469181613,1
(#COVID19|#coronavirus),$831931807,1
(#COVID19|#coronavirus),$978876615299096577,1
(#COVID19|#coronavirus),$227680521,1
(#COVID19|#coronavirus),$80483638,1
(#COVID19|#coronavirus),$1286473359090266113,1
(#COVID19|#coronavirus),$127434997,1
(#COVID19|#coronavirus),$1071775320,1
(#COVID19|#coronavirus),$2856535997,1
(#COVID19|#coronavirus),$1304061209516408832,1
(#COVID19|#coronavirus),$1233106664196194304,1
(#COVID19|#coronavirus),$404608142,1
(#COVID19|#coronavirus),$265070777,1
(#COVID19|#coronavirus),$1004850880582115328,1
(#COVID19|#coronavirus),$1248013721294831618,1
(#COVID19|#coronavirus),$1298376086783324162,1
(#COVID19|#coronavirus),$566295818,1
(#COVID19|#coronavirus),$977894918126538752,1
(#COVID19|#coronavirus),$1942483842,1
(#COVID19|#coronavirus),$66540938,1
(#COVID19|#coronavirus),$557874706,1
(#COVID19|#coronavirus),$411223707,1
(#COVID19|#coronavirus),$1192249121232605184,1
(#COVID19|#coronavirus),$17031428,1
(#COVID19|#coronavirus),$1367537113,1
(#COVID19|#coronavirus),$263824188,1
(#COVID19|#coronavirus),$736519546706776065,1
(#COVID19|#coronavirus),$1293255203462897665,1
(#COVID19|#coronavirus),$311561151,1
(#COVID19|#coronavirus),$19055125,1
(#COVID19|#coronavirus),$1296632845163798534,1
(#COVID19|#coronavirus),$2774859863,1
(#COVID19|#coronavirus),$121824197,1
(#COVID19|#coronavirus),$44388983,1
(#COVID19|#coronavirus),$468569626,1
(#COVID19|#coronavirus),$1281883652880773120,1
(#COVID19|#coronavirus),$819751665381216258,1
(#COVID19|#coronavirus),$3303681962,1
(#COVID19|#coronavirus),$1242960117806530567,1
(#COVID19|#coronavirus),$138529302,1
(#COVID19|#coronavirus),$1552125108,1
(#COVID19|#coronavirus),$1352756143,1
(#COVID19|#coronavirus),$1285297998113714177,1
(#COVID19|#coronavirus),$57764938,1
(#COVID19|#coronavirus),$134324031,1
(#COVID19|#coronavirus),$553668770,1
(#COVID19|#coronavirus),$481461219,1
(#COVID19|#coronavirus),$989831258,1
(#COVID19|#coronavirus),$1137445387067723777,1
(#COVID19|#coronavirus),$18719793,1
(#COVID19|#coronavirus),$848938946511941633,1
(#COVID19|#coronavirus),$3362479444,1
(#COVID19|#coronavirus),$1059110892669939713,1
(#COVID19|#coronavirus),$938913454936559616,1
(#COVID19|#coronavirus),$244307351,1
(#COVID19|#coronavirus),$1297235488269430785,1
(#COVID19|#coronavirus),$254895051,1
(#COVID19|#coronavirus),$34784850,1
(#COVID19|#coronavirus),$318220929,1
(#COVID19|#coronavirus),$21162560,1
(#COVID19|#coronavirus),$607326467,1
(#COVID19|#coronavirus),$614962089,1
(#COVID19|#coronavirus),$1269675626195271680,1
(#COVID19|#coronavirus),$632497038,1
(#COVID19|#coronavirus),$1267989990019129345,1
(#COVID19|#coronavirus),$21830732,1
(#COVID19|#coronavirus),$1054706774618595328,1
(#COVID19|#coronavirus),$421417889,1
(#COVID19|#coronavirus),$1296326132472709120,1
(#COVID19|#coronavirus),$1278836918982148097,1
(#COVID19|#coronavirus),$1241495375967641600,1
(#COVID19|#coronavirus),$259048562,1
(#COVID19|#coronavirus),$230103956,1
(#COVID19|#coronavirus),$2265815909,1
(#COVID19|#coronavirus),$982506360347725824,1
(#COVID19|#coronavirus),$1363924897,1
(#COVID19|#coronavirus),$1127346523367514114,1
(#COVID19|#coronavirus),$825304292286402560,1
(#COVID19|#coronavirus),$1306990195850567681,1
(#COVID19|#coronavirus),$386228649,1
(#COVID19|#coronavirus),$84492453,1
(#COVID19|#coronavirus),$1319306448,1
(#COVID19|#coronavirus),$2437753212,1
(#COVID19|#coronavirus),$731436970296147968,1
(#COVID19|#coronavirus),$247860908,1
(#COVID19|#coronavirus),$470299753,1
(#COVID19|#coronavirus),$454296612,1
(#COVID19|#coronavirus),$989939583432376320,1
(#COVID19|#coronavirus),$1244018935361568769,1
(#COVID19|#coronavirus),$2317644942,1
(#COVID19|#coronavirus),$273015104,1
(#COVID19|#coronavirus),$1249837543383859201,1
(#COVID19|#coronavirus),$260969984,1
(#COVID19|#coronavirus),$27218652,1
(#COVID19|#coronavirus),$29560265,1
(#COVID19|#coronavirus),$790390020091711488,1
(#COVID19|#coronavirus),$2285892649,1
(#COVID19|#coronavirus),$64824473,1
(#COVID19|#coronavirus),$1239972517088911362,1
(#COVID19|#coronavirus),$702573760260542464,1
(#COVID19|#coronavirus),$1081735936529125378,1
(#COVID19|#coronavirus),$817743794045157377,1
(#COVID19|#coronavirus),$1301196739270119425,1
(#COVID19|#coronavirus),$799528308,1
(#COVID19|#coronavirus),$741406666617413632,1
(#COVID19|#coronavirus),$571289994,1
(#COVID19|#coronavirus),$14758527,1
(#COVID19|#coronavirus),$1357360933,1
(#COVID19|#coronavirus),$36803278,1
(#COVID19|#coronavirus),$1295966973814124545,1
(#COVID19|#coronavirus),$256593473,1
(#COVID19|#coronavirus),$2676708818,1
(#COVID19|#coronavirus),$601257300,1
(#COVID19|#coronavirus),$267844806,1
(#COVID19|#coronavirus),$2423537112,1
(#COVID19|#coronavirus),$1402154215,1
(#COVID19|#coronavirus),$2287002101,1
(#COVID19|#coronavirus),$628645458,1
(#COVID19|#coronavirus),$2462282935,1
(#COVID19|#coronavirus),$17027924,1
(#COVID19|#coronavirus),$1222550702930698240,1
(#COVID19|#coronavirus),$101442114,1
(#COVID19|#coronavirus),$518615888,1
(#COVID19|#coronavirus),$1298436599282245633,1
(#COVID19|#coronavirus),$4517257462,1
(#COVID19|#coronavirus),$508119383,1
(#COVID19|#coronavirus),$15604264,1
(#COVID19|#coronavirus),$1093770083044712449,1
(#COVID19|#coronavirus),$108994661,1
(#COVID19|#coronavirus),$218054563,1
(#COVID19|#coronavirus),$1186287492326219776,1
(#COVID19|#coronavirus),$1450021916,1
(#COVID19|#coronavirus),$404377878,1
(#COVID19|#coronavirus),$150829650,1
(#COVID19|#coronavirus),$826127285698822145,1
(#COVID19|#coronavirus),$54236334,1
(#COVID19|#coronavirus),$43420551,1
(#COVID19|#coronavirus),$128859307,1
(#COVID19|#coronavirus),$254126736,1
(#COVID19|#coronavirus),$137447314,1
(#COVID19|#coronavirus),$1103694396191662085,1
(#COVID19|#coronavirus),$18184205,1
(#COVID19|#coronavirus),$467593637,1
(#COVID19|#coronavirus),$1545375931,1
(#COVID19|#coronavirus),$776028206579216385,1
(#COVID19|#coronavirus),$340545072,1
(#COVID19|#coronavirus),$737470720616194049,1
(#COVID19|#coronavirus),$113190456,1
(#COVID19|#coronavirus),$29121035,1
(#COVID19|#coronavirus),$1001075475329019904,1
(#COVID19|#coronavirus),$2910255866,1
(#COVID19|#coronavirus),$1307065499285680130,1
(#COVID19|#coronavirus),$2661946357,1
(#COVID19|#coronavirus),$2811051035,1
(#COVID19|#coronavirus),$819019663199916034,1
(#COVID19|#coronavirus),$1153513937456861190,1
(#COVID19|#coronavirus),$2601933962,1
(#COVID19|#coronavirus),$1263680699371937792,1
(#COVID19|#coronavirus),$2289612174,1
(#COVID19|#coronavirus),$1075806244043132929,1
(#COVID19|#coronavirus),$1205566573269770240,1
(#COVID19|#coronavirus),$394215808,1
(#COVID19|#coronavirus),$827920727831556098,1
(#COVID19|#coronavirus),$1273737081400053761,1
(#COVID19|#coronavirus),$138175406,1
(#COVID19|#coronavirus),$965434762671415296,1
(#COVID19|#coronavirus),$825720654934732801,1
(#COVID19|#coronavirus),$1212936370911473664,1
(#COVID19|#coronavirus),$50553050,1
(#COVID19|#coronavirus),$1074318857689546754,1
(#COVID19|#coronavirus),$1189524954,1
(#COVID19|#coronavirus),$1299774914992500737,1
(#COVID19|#coronavirus),$862177755445706754,1
(#COVID19|#coronavirus),$1921724671,1
(#COVID19|#coronavirus),$1256351994958082049,1
(#COVID19|#coronavirus),$1585195351,1
(#COVID19|#coronavirus),$929535096071208960,1
(#COVID19|#coronavirus),$107592818,1
(#COVID19|#coronavirus),$234221097,1
(#COVID19|#coronavirus),$899067708,1
(#COVID19|#coronavirus),$17063984,1
(#COVID19|#coronavirus),$1292180484122796032,1
(#COVID19|#coronavirus),$2372331948,1
(#COVID19|#coronavirus),$44584780,1
(#COVID19|#coronavirus),$1202575503057657856,1
(#COVID19|#coronavirus),$524754446,1
(#COVID19|#coronavirus),$1311827086697431046,1
(#COVID19|#coronavirus),$919561982180806656,1
(#COVID19|#coronavirus),$309553876,1
(#COVID19|#coronavirus),$100056997,1
(#COVID19|#coronavirus),$17782731,1
(#COVID19|#coronavirus),$2901186159,1
(#COVID19|#coronavirus),$826868098720489472,1
(#COVID19|#coronavirus),$2835431183,1
(#COVID19|#coronavirus),$1308625206588485632,1
(#COVID19|#coronavirus),$2370704707,1
(#COVID19|#coronavirus),$2874515471,1
(#COVID19|#coronavirus),$825400451822665729,1
(#COVID19|#coronavirus),$1307833619579203584,1
(#COVID19|#coronavirus),$2277723101,1
(#COVID19|#coronavirus),$4899313530,1
(#COVID19|#coronavirus),$785746783951527936,1
(#COVID19|#coronavirus),$27592328,1
(#COVID19|#coronavirus),$2355681643,1
(#COVID19|#coronavirus),$1242558910705340427,1
(#COVID19|#coronavirus),$176280014,1
(#COVID19|#coronavirus),$425238755,1
(#COVID19|#coronavirus),$63875612,1
(#COVID19|#coronavirus),$876103833042255876,1
(#COVID19|#coronavirus),$16908608,1
(#COVID19|#coronavirus),$606713765,1
(#COVID19|#coronavirus),$234451939,1
(#COVID19|#coronavirus),$950264390758158336,1
(#COVID19|#coronavirus),$1273154739551834112,1
(#COVID19|#coronavirus),$47175021,1
(#COVID19|#coronavirus),$274261249,1
(#COVID19|#coronavirus),$160597677,1
(#COVID19|#coronavirus),$2953036841,1
(#COVID19|#coronavirus),$1274499149996703744,1
(#COVID19|#coronavirus),$201884584,1
(#COVID19|#coronavirus),$64795125,1
(#COVID19|#coronavirus),$753261688791699456,1
(#COVID19|#coronavirus),$1241490587578249221,1
(#COVID19|#coronavirus),$375453331,1
(#COVID19|#coronavirus),$1307964377702764545,1
(#COVID19|#coronavirus),$211921452,1
(#COVID19|#coronavirus),$588703942,1
(#COVID19|#coronavirus),$591942128,1
(#COVID19|#coronavirus),$2827723480,1
(#COVID19|#coronavirus),$894737840512348160,1
(#COVID19|#coronavirus),$3303586694,1
(#COVID19|#coronavirus),$863179772,1
(#COVID19|#coronavirus),$2967923728,1
(#COVID19|#coronavirus),$1151473102322376704,1
(#COVID19|#coronavirus),$2901141204,1
(#COVID19|#coronavirus),$964778397728755712,1
(#COVID19|#coronavirus),$385008014,1
(#COVID19|#coronavirus),$1164895656701386752,1
(#COVID19|#coronavirus),$53243554,1
(#COVID19|#coronavirus),$836043989660889089,1
(#COVID19|#coronavirus),$840018010500923393,1
(#COVID19|#coronavirus),$1226393433574526977,1
(#COVID19|#coronavirus),$895400861723238401,1
(#COVID19|#coronavirus),$1260892731376893957,1
(#COVID19|#coronavirus),$109657819,1
(#COVID19|#coronavirus),$1121070187502034946,1
(#COVID19|#coronavirus),$893108258499682305,1
(#COVID19|#coronavirus),$57976116,1
(#COVID19|#coronavirus),$1290300608814227458,1
(#COVID19|#coronavirus),$203215796,1
(#COVID19|#coronavirus),$1239991111344627717,1
(#COVID19|#coronavirus),$1286311728,1
(#COVID19|#coronavirus),$1167427656939446272,1
(#COVID19|#coronavirus),$1272119888212000769,1
(#COVID19|#coronavirus),$1045704034605322241,1
(#COVID19|#coronavirus),$18360735,1
(#COVID19|#coronavirus),$473725876,1
(#COVID19|#coronavirus),$77613493,1
(#COVID19|#coronavirus),$87204299,1
(#COVID19|#coronavirus),$732915888,1
(#COVID19|#coronavirus),$477101142,1
(#COVID19|#coronavirus),$2457783452,1
(#COVID19|#coronavirus),$821332436651036672,1
(#COVID19|#coronavirus),$2177783376,1
(#COVID19|#coronavirus),$15699750,1
(#COVID19|#coronavirus),$2580864275,1
(#COVID19|#coronavirus),$78741132,1
(#COVID19|#coronavirus),$34050533,1
(#COVID19|#coronavirus),$1249963997383753729,1
(#COVID19|#coronavirus),$1265405573291360256,1
(#COVID19|#coronavirus),$18366956,1
(#COVID19|#coronavirus),$435525229,1
(#COVID19|#coronavirus),$828835017816043520,1
(#COVID19|#coronavirus),$924457668,1
(#COVID19|#coronavirus),$982104573782315008,1
(#COVID19|#coronavirus),$1101661368527265792,1
(#COVID19|#coronavirus),$812079100881797120,1
(#COVID19|#coronavirus),$718368960903847936,1
(#COVID19|#coronavirus),$1081347500,1
(#COVID19|#coronavirus),$902709852878884864,1
(#COVID19|#coronavirus),$285820866,1
(#COVID19|#coronavirus),$19488288,1
(#COVID19|#coronavirus),$1169964469126074368,1
(#COVID19|#coronavirus),$198354449,1
(#COVID19|#coronavirus),$3376601414,1
(#COVID19|#coronavirus),$62693819,1
(#COVID19|#coronavirus),$3940581501,1
(#COVID19|#coronavirus),$991386113154658304,1
(#COVID19|#coronavirus),$705912192546312193,1
(#COVID19|#coronavirus),$340186411,1
(#COVID19|#coronavirus),$1147399156094394368,1
(#COVID19|#coronavirus),$1632961766,1
(#COVID19|#coronavirus),$815317878,1
(#COVID19|#coronavirus),$338253571,1
(#COVID19|#coronavirus),$4540496473,1
(#COVID19|#coronavirus),$1021197053983186944,1
(#COVID19|#coronavirus),$1260881050005315586,1
(#COVID19|#coronavirus),$961157899513872384,1
(#COVID19|#coronavirus),$119605179,1
(#COVID19|#coronavirus),$27297351,1
(#COVID19|#coronavirus),$951857152884224000,1
(#COVID19|#coronavirus),$240162554,1
(#COVID19|#coronavirus),$2924384930,1
(#COVID19|#coronavirus),$1250160957889949696,1
(#COVID19|#coronavirus),$18019121,1
(#COVID19|#coronavirus),$17645058,1
(#COVID19|#coronavirus),$1137831847570878464,1
(#COVID19|#coronavirus),$371565716,1
(#COVID19|#coronavirus),$2409470550,1
(#COVID19|#coronavirus),$3864415336,1
(#COVID19|#coronavirus),$58684940,1
(#COVID19|#coronavirus),$968854607790313473,1
(#COVID19|#coronavirus),$49263164,1
(#COVID19|#coronavirus),$744281884310405120,1
(#COVID19|#coronavirus),$1016371511379267584,1
(#COVID19|#coronavirus),$934181270,1
(#COVID19|#coronavirus),$2793088345,1
(#COVID19|#coronavirus),$2359139368,1
(#COVID19|#coronavirus),$1183043957091160065,1
(#COVID19|#coronavirus),$3647712853,1
(#COVID19|#coronavirus),$1110694681917059072,1
(#COVID19|#coronavirus),$862793120680779776,1
(#COVID19|#coronavirus),$1247207724343009281,1
(#COVID19|#coronavirus),$88524882,1
(#COVID19|#coronavirus),$93244326,1
(#COVID19|#coronavirus),$2331660358,1
(#COVID19|#coronavirus),$904021883120750593,1
(#COVID19|#coronavirus),$1097010516915032064,1
(#COVID19|#coronavirus),$1295706120359743495,1
(#COVID19|#coronavirus),$820743540636549120,1
(#COVID19|#coronavirus),$1114160220186587136,1
(#COVID19|#coronavirus),$797250788825382912,1
(#COVID19|#coronavirus),$40586737,1
(#COVID19|#coronavirus),$22692747,1
(#COVID19|#coronavirus),$2728834512,1
(#COVID19|#coronavirus),$2960976095,1
(#COVID19|#coronavirus),$1239720306,1
(#COVID19|#coronavirus),$764024797021941760,1
(#COVID19|#coronavirus),$347521952,1
(#COVID19|#coronavirus),$21258720,1
(#COVID19|#coronavirus),$3103213542,1
(#COVID19|#coronavirus),$3895017256,1
(#COVID19|#coronavirus),$2931067270,1
(#COVID19|#coronavirus),$1471944092,1
(#COVID19|#coronavirus),$1142933096326520833,1
(#COVID19|#coronavirus),$2733330390,1
(#COVID19|#coronavirus),$1216276951138099200,1
(#COVID19|#coronavirus),$18329263,1
(#COVID19|#coronavirus),$823306692368576512,1
(#COVID19|#coronavirus),$845716891859603457,1
(#COVID19|#coronavirus),$794539044600356864,1
(#COVID19|#coronavirus),$2515860935,1
(#COVID19|#coronavirus),$2196706855,1
(#COVID19|#coronavirus),$1212374963782438912,1
(#COVID19|#coronavirus),$60514666,1
(#COVID19|#coronavirus),$781288694,1
(#COVID19|#coronavirus),$1206405030,1
(#COVID19|#coronavirus),$1397655830,1
(#COVID19|#coronavirus),$1116642715930890240,1
(#COVID19|#coronavirus),$1304078039345659911,1
(#COVID19|#coronavirus),$1139152187207180293,1
(#COVID19|#coronavirus),$39765961,1
(#COVID19|#coronavirus),$221308608,1
(#COVID19|#coronavirus),$635275136,1
(#COVID19|#coronavirus),$2842698005,1
(#COVID19|#coronavirus),$61608747,1
(#COVID19|#coronavirus),$17279970,1
(#COVID19|#coronavirus),$771774036963631105,1
(#COVID19|#coronavirus),$1018493817002045441,1
(#COVID19|#coronavirus),$4218124714,1
(#COVID19|#coronavirus),$22377058,1
(#COVID19|#coronavirus),$1045503415584018433,1
(#COVID19|#coronavirus),$73216488,1
(#COVID19|#coronavirus),$223774163,1
(#COVID19|#coronavirus),$1202913094470635520,1
(#COVID19|#coronavirus),$34663800,1
(#COVID19|#coronavirus),$262859306,1
(#COVID19|#coronavirus),$20167052,1
(#COVID19|#coronavirus),$478855762,1
(#COVID19|#coronavirus),$879550906001375232,1
(#COVID19|#coronavirus),$966363445,1
(#COVID19|#coronavirus),$153387375,1
(#COVID19|#coronavirus),$968503720043565057,1
(#COVID19|#coronavirus),$868639590915100672,1
(#COVID19|#coronavirus),$799221291458981888,1
(#COVID19|#coronavirus),$793307532190154752,1
(#COVID19|#coronavirus),$41591401,1
(#COVID19|#coronavirus),$2979256457,1
(#COVID19|#coronavirus),$2314153038,1
(#COVID19|#coronavirus),$713382256,1
(#COVID19|#coronavirus),$292163500,1
(#COVID19|#coronavirus),$828063386571309058,1
(#COVID19|#coronavirus),$3451152737,1
(#COVID19|#coronavirus),$534478720,1
(#COVID19|#coronavirus),$3152934659,1
(#COVID19|#coronavirus),$3207702537,1
(#COVID19|#coronavirus),$822244212,1
(#COVID19|#coronavirus),$1254327621581787136,1
(#COVID19|#coronavirus),$55606016,1
(#COVID19|#coronavirus),$475967831,1
(#COVID19|#coronavirus),$2753881053,1
(#COVID19|#coronavirus),$825134002503839744,1
(#COVID19|#coronavirus),$1561894285,1
(#COVID19|#coronavirus),$50814080,1
(#COVID19|#coronavirus),$226310002,1
(#COVID19|#coronavirus),$1272246480351485952,1
(#COVID19|#coronavirus),$2500176772,1
(#COVID19|#coronavirus),$26430187,1
(#COVID19|#coronavirus),$821067086688559105,1
(#COVID19|#coronavirus),$3689270355,1
(#COVID19|#coronavirus),$1001332417225994240,1
(#COVID19|#coronavirus),$891119774327091200,1
(#COVID19|#coronavirus),$41109216,1
(#COVID19|#coronavirus),$821421923032825856,1
(#COVID19|#coronavirus),$3409745224,1
(#COVID19|#coronavirus),$797364701856342016,1
(#COVID19|#coronavirus),$857187994536693760,1
(#COVID19|#coronavirus),$879539283815653376,1
(#COVID19|#coronavirus),$1187194025700450305,1
(#COVID19|#coronavirus),$1117290026142978048,1
(#COVID19|#coronavirus),$733492038419775488,1
(#COVID19|#coronavirus),$1398117236,1
(#COVID19|#coronavirus),$1185285260348678144,1
(#COVID19|#coronavirus),$1084907708258631681,1
(#COVID19|#coronavirus),$1105786269286707200,1
(#COVID19|#coronavirus),$50322571,1
(#COVID19|#coronavirus),$2419674744,1
(#COVID19|#coronavirus),$830374385852805120,1
(#COVID19|#coronavirus),$188064153,1
(#COVID19|#coronavirus),$999284927677026304,1
(#COVID19|#coronavirus),$350446268,1
(#COVID19|#coronavirus),$1220011459851247616,1
(#COVID19|#coronavirus),$2685138638,1
(#COVID19|#coronavirus),$26813247,1
(#COVID19|#coronavirus),$237129834,1
(#COVID19|#coronavirus),$35491164,1
(#COVID19|#coronavirus),$796887073,1
(#COVID19|#coronavirus),$282696635,1
(#COVID19|#coronavirus),$1096328433657798656,1
(#COVID19|#coronavirus),$4445126542,1
(#COVID19|#coronavirus),$383318370,1
(#COVID19|#coronavirus),$332338550,1
(#COVID19|#coronavirus),$2343716986,1
(#COVID19|#coronavirus),$1105379934963290112,1
(#COVID19|#coronavirus),$3023006607,1
(#COVID19|#coronavirus),$53819027,1
(#COVID19|#coronavirus),$994138881066000384,1
(#COVID19|#coronavirus),$422683619,1
(#COVID19|#coronavirus),$809150151231160320,1
(#COVID19|#coronavirus),$1037387284163776512,1
(#COVID19|#coronavirus),$3404578630,1
(#COVID19|#coronavirus),$136516943,1
(#COVID19|#coronavirus),$1076981793629315072,1
(#COVID19|#coronavirus),$77244409,1
(#COVID19|#coronavirus),$398849557,1
(#COVID19|#coronavirus),$2149993412,1
(#COVID19|#coronavirus),$1295204454,1
(#COVID19|#coronavirus),$1264844757618036737,1
(#COVID19|#coronavirus),$481367290,1
(#COVID19|#coronavirus),$195378430,1
(#COVID19|#coronavirus),$526904642,1
(#COVID19|#coronavirus),$390372254,1
(#COVID19|#coronavirus),$1252556981430300672,1
(#COVID19|#coronavirus),$3774260352,1
(#COVID19|#coronavirus),$46705814,1
(#COVID19|#coronavirus),$747745989482647552,1
(#COVID19|#coronavirus),$3114602195,1
(#COVID19|#coronavirus),$106278328,1
(#COVID19|#coronavirus),$15219830,1
(#COVID19|#coronavirus),$765602825409667072,1
(#COVID19|#coronavirus),$242999970,1
(#COVID19|#coronavirus),$2293529953,1
(#COVID19|#coronavirus),$1133885952,1
(#COVID19|#coronavirus),$796526355471073280,1
(#COVID19|#coronavirus),$1643288090,1
(#COVID19|#coronavirus),$1489697906,1
(#COVID19|#coronavirus),$2247629078,1
(#COVID19|#coronavirus),$1300690782676905985,1
(#COVID19|#coronavirus),$826333795804729344,1
(#COVID19|#coronavirus),$243517371,1
(#COVID19|#coronavirus),$2202627418,1
(#COVID19|#coronavirus),$50376468,1
(#COVID19|#coronavirus),$1213260802548854784,1
(#COVID19|#coronavirus),$200448287,1
(#COVID19|#coronavirus),$141654491,1
(#COVID19|#coronavirus),$149937590,1
(#COVID19|#coronavirus),$1312693747826688001,1
(#COVID19|#coronavirus),$1258470584033345537,1
(#COVID19|#coronavirus),$375458542,1
(#COVID19|#coronavirus),$72454254,1
(#COVID19|#coronavirus),$1301572031352385536,1
(#COVID19|#coronavirus),$874295622622367744,1
(#COVID19|#coronavirus),$903394806,1
(#COVID19|#coronavirus),$314778975,1
(#COVID19|#coronavirus),$1253099741061083136,1
(#COVID19|#coronavirus),$1030818669142704129,1
(#COVID19|#coronavirus),$234133932,1
(#COVID19|#coronavirus),$1095490274682384390,1
(#COVID19|#coronavirus),$268466245,1
(#COVID19|#coronavirus),$152511389,1
(#COVID19|#coronavirus),$17782770,1
(#COVID19|#coronavirus),$835656917154422784,1
(#COVID19|#coronavirus),$16190972,1
(#COVID19|#coronavirus),$20998770,1
(#COVID19|#coronavirus),$1268269348000542723,1
(#COVID19|#coronavirus),$1208089274165452801,1
(#COVID19|#coronavirus),$844877436,1
(#COVID19|#coronavirus),$2337446900,1
(#COVID19|#coronavirus),$972971385306865664,1
(#COVID19|#coronavirus),$118460612,1
