src,dst,count
(#Corona|#Coronavirus),$992907682272202752,1
(#Corona|#Coronavirus),$506131716,1
(#Corona|#Coronavirus),$275052538,1
(#Corona|#Coronavirus),$1254856074114535430,1
(#Corona|#Coronavirus),$997146934799355905,1
(#Corona|#Coronavirus),$852028933407088640,1
(#Corona|#Coronavirus),$1617718124,1
(#Corona|#Coronavirus),$761114463239974912,1
(#Corona|#Coronavirus),$40891997,1
(#Corona|#Coronavirus),$1109824115081396224,1
(#Corona|#Coronavirus),$1278321647058128897,1
(#Corona|#Coronavirus),$1261201902441762817,1
(#Corona|#Coronavirus),$1100089350237372416,1
(#Corona|#Coronavirus),$1278720069107924992,1
(#Corona|#Coronavirus),$1206882942225731584,1
(#Corona|#Coronavirus),$970759999919218689,1
(#Corona|#Coronavirus),$1234153321490984961,1
(#Corona|#Coronavirus),$822200898545995776,1
(#Corona|#Coronavirus),$2178129032,1
(#Corona|#Coronavirus),$929761386829373441,1
(#Corona|#Coronavirus),$1124167148,1
(#Corona|#Coronavirus),$1013499053651451904,1
(#Corona|#Coronavirus),$989538767508619264,1
(#Corona|#Coronavirus),$1032698572142206977,1
(#Corona|#Coronavirus),$4689157885,1
(#Corona|#Coronavirus),$964856420549189633,1
(#Corona|#Coronavirus),$1222590658319306752,1
(#Corona|#Coronavirus),$569057224,1
(#Corona|#Coronavirus),$31273076,1
(#Corona|#Coronavirus),$2946625633,1
(#Corona|#Coronavirus),$949716485068541957,1
(#Corona|#Coronavirus),$1216303553775591424,1
(#Corona|#Coronavirus),$1194307972110987268,1
(#Corona|#Coronavirus),$3008029160,1
(#Corona|#Coronavirus),$1155700599784189952,1
(#Corona|#Coronavirus),$169951848,1
(#Corona|#Coronavirus),$930821540853231616,1
(#Corona|#Coronavirus),$1420660507,1
(#Corona|#Coronavirus),$1039759979526455297,1
(#Corona|#Coronavirus),$3184497547,1
(#Corona|#Coronavirus),$1260113693427236864,1
(#Corona|#Coronavirus),$1138511886,1
(#Corona|#Coronavirus),$859217412654116864,1
(#Corona|#Coronavirus),$234004957,1
(#Corona|#Coronavirus),$1175341696642502656,1
(#Corona|#Coronavirus),$1266055132665597953,1
(#Corona|#Coronavirus),$110984153,1
(#Corona|#Coronavirus),$139545966,1
(#Corona|#Coronavirus),$1864102783,1
(#Corona|#Coronavirus),$2535401947,1
(#Corona|#Coronavirus),$114609483,1
(#Corona|#Coronavirus),$1058462777596096512,1
(#Corona|#Coronavirus),$1524175118,1
(#Corona|#Coronavirus),$4820762145,1
(#Corona|#Coronavirus),$910787672,1
(#Corona|#Coronavirus),$2749165489,1
(#Corona|#Coronavirus),$1196503675251744768,1
(#Corona|#Coronavirus),$1142343677504831489,1
(#Corona|#Coronavirus),$1106139000677584896,1
(#Corona|#Coronavirus),$1259085586717081603,1
(#Corona|#Coronavirus),$1249485928193650688,1
(#Corona|#Coronavirus),$1174938314077376513,1
(#Corona|#Coronavirus),$1018735238350921728,1
(#Corona|#Coronavirus),$2824118622,1
(#Corona|#Coronavirus),$4838520568,1
(#Corona|#Coronavirus),$1282735486612774913,1
(#Corona|#Coronavirus),$86902252,1
(#Corona|#Coronavirus),$1252810482978713606,1
(#Corona|#Coronavirus),$492068755,1
(#Corona|#Coronavirus),$348368715,1
(#Corona|#Coronavirus),$1273132928,1
(#Corona|#Coronavirus),$1173799543374303233,1
(#Corona|#Coronavirus),$2233494522,1
(#Corona|#Coronavirus),$1263321126601621508,1
(#Corona|#Coronavirus),$4718500634,1
(#Corona|#Coronavirus),$1131115620836102144,1
(#Corona|#Coronavirus),$1933343503,1
(#Corona|#Coronavirus),$400868884,1
(#Corona|#Coronavirus),$148447278,1
(#Corona|#Coronavirus),$849849025,1
(#Corona|#Coronavirus),$1192443270518861824,1
(#Corona|#Coronavirus),$1172839795,1
(#Corona|#Coronavirus),$1263093009702359040,1
(#Corona|#Coronavirus),$1133475620623704069,1
(#Corona|#Coronavirus),$1292416601292042240,1
(#Corona|#Coronavirus),$4846788119,1
(#Corona|#Coronavirus),$758064751,1
(#Corona|#Coronavirus),$793400734104641537,1
(#Corona|#Coronavirus),$820577215196827648,1
(#Corona|#Coronavirus),$2752089702,1
(#Corona|#Coronavirus),$113559903,1
(#Corona|#Coronavirus),$60646787,1
(#Corona|#Coronavirus),$382110162,1
(#Corona|#Coronavirus),$2575748063,1
(#Corona|#Coronavirus),$849378118309740544,1
(#Corona|#Coronavirus),$904471376865742848,1
(#Corona|#Coronavirus),$1129081028952244225,1
(#Corona|#Coronavirus),$97371290,1
(#Corona|#Coronavirus),$4193241682,1
(#Corona|#Coronavirus),$4728055179,1
(#Corona|#Coronavirus),$1427210970,1
(#Corona|#Coronavirus),$944435156,1
(#Corona|#Coronavirus),$1019195801615159296,1
(#Corona|#Coronavirus),$739386294,1
(#Corona|#Coronavirus),$890999572713099264,1
(#Corona|#Coronavirus),$19238121,1
(#Corona|#Coronavirus),$29300883,1
(#Corona|#Coronavirus),$867807926,1
(#Corona|#Coronavirus),$1280171729961324544,1
(#Corona|#Coronavirus),$1895216569,1
(#Corona|#Coronavirus),$108906052,1
(#Corona|#Coronavirus),$3006379779,1
(#Corona|#Coronavirus),$76574523,1
(#Corona|#Coronavirus),$1254062063514771456,1
(#Corona|#Coronavirus),$1162787535866798081,1
(#Corona|#Coronavirus),$817842489814118401,1
(#Corona|#Coronavirus),$868762469115846657,1
(#Corona|#Coronavirus),$1100762449706405888,1
(#Corona|#Coronavirus),$54169685,1
(#Corona|#Coronavirus),$1001376442347868161,1
(#Corona|#Coronavirus),$980818198663716866,1
(#Corona|#Coronavirus),$1255453167413854210,1
(#Corona|#Coronavirus),$1227162879268253696,1
(#Corona|#Coronavirus),$231161334,1
(#Corona|#Coronavirus),$3025900682,1
(#Corona|#Coronavirus),$3867587892,1
(#Corona|#Coronavirus),$1125443593085358082,1
(#Corona|#Coronavirus),$739406970537512960,1
(#Corona|#Coronavirus),$885422353513164800,1
(#Corona|#Coronavirus),$2943776790,1
(#Corona|#Coronavirus),$2829367972,1
(#Corona|#Coronavirus),$1265230151773835264,1
(#Corona|#Coronavirus),$812949404848099329,1
(#Corona|#Coronavirus),$2769015244,1
(#Corona|#Coronavirus),$960255570,1
(#Corona|#Coronavirus),$428445865,1
(#Corona|#Coronavirus),$812284550420320257,1
(#Corona|#Coronavirus),$1897878672,1
(#Corona|#Coronavirus),$1276467953358249989,1
(#Corona|#Coronavirus),$1085795552896434176,1
(#Corona|#Coronavirus),$827137320851800064,1
(#Corona|#Coronavirus),$20253637,1
(#Corona|#Coronavirus),$712197586497748992,1
(#Corona|#Coronavirus),$1165222043987652609,1
(#Corona|#Coronavirus),$152734006,1
(#Corona|#Coronavirus),$1331523428,1
(#Corona|#Coronavirus),$1042394680175087617,1
(#Corona|#Coronavirus),$2616835665,1
(#Corona|#Coronavirus),$1285616420441776128,1
(#Corona|#Coronavirus),$220533211,1
(#Corona|#Coronavirus),$798208913548185600,1
(#Corona|#Coronavirus),$134403249,1
(#Corona|#Coronavirus),$1177513636698320899,1
(#Corona|#Coronavirus),$17830429,1
(#Corona|#Coronavirus),$72123174,1
(#Corona|#Coronavirus),$1253612944023269377,1
(#Corona|#Coronavirus),$158107592,1
(#Corona|#Coronavirus),$1153181381469462528,1
(#Corona|#Coronavirus),$1107331055865004033,1
(#Corona|#Coronavirus),$1210888853537480704,1
(#Corona|#Coronavirus),$970610928,1
(#Corona|#Coronavirus),$1269003485602877442,1
(#Corona|#Coronavirus),$1271355305956384768,1
(#Corona|#Coronavirus),$3218282205,1
(#Corona|#Coronavirus),$39544826,1
(#Corona|#Coronavirus),$884095964730019841,1
(#Corona|#Coronavirus),$62483351,1
(#Corona|#Coronavirus),$1182172215044907009,1
(#Corona|#Coronavirus),$1234567861957427202,1
(#Corona|#Coronavirus),$993718352,1
(#Corona|#Coronavirus),$377013645,1
(#Corona|#Coronavirus),$1182952832963678209,1
(#Corona|#Coronavirus),$129576758,1
(#Corona|#Coronavirus),$3017771969,1
(#Corona|#Coronavirus),$1106579971663892480,1
(#Corona|#Coronavirus),$714897836693987329,1
(#Corona|#Coronavirus),$20506239,1
(#Corona|#Coronavirus),$2763842220,1
(#Corona|#Coronavirus),$897494676743356417,1
(#Corona|#Coronavirus),$3821070075,1
(#Corona|#Coronavirus),$1295229359561650182,1
(#Corona|#Coronavirus),$924344634888871937,1
(#Corona|#Coronavirus),$226356384,1
(#Corona|#Coronavirus),$296508855,1
(#Corona|#Coronavirus),$1265581420677861376,1
(#Corona|#Coronavirus),$4839586389,1
(#Corona|#Coronavirus),$1455286956,1
(#Corona|#Coronavirus),$756535933021908992,1
(#Corona|#Coronavirus),$938805361255034881,1
(#Corona|#Coronavirus),$1171352047515516928,1
(#Corona|#Coronavirus),$104521047,1
(#Corona|#Coronavirus),$914358810675834880,1
(#Corona|#Coronavirus),$333055179,1
(#Corona|#Coronavirus),$1303271368528601088,1
(#Corona|#Coronavirus),$376783471,1
(#Corona|#Coronavirus),$865224569115856896,1
(#Corona|#Coronavirus),$578425214,1
(#Corona|#Coronavirus),$1232435940196540417,1
(#Corona|#Coronavirus),$26442957,1
(#Corona|#Coronavirus),$233039234,1
(#Corona|#Coronavirus),$74171716,1
(#Corona|#Coronavirus),$1257343561898627074,1
(#Corona|#Coronavirus),$2510138755,1
(#Corona|#Coronavirus),$1049644219034423296,1
(#Corona|#Coronavirus),$1277662609605443585,1
(#Corona|#Coronavirus),$416279861,1
(#Corona|#Coronavirus),$745991207545896960,1
(#Corona|#Coronavirus),$186402472,1
(#Corona|#Coronavirus),$1255078925585182721,1
(#Corona|#Coronavirus),$124413359,1
(#Corona|#Coronavirus),$516933159,1
(#Corona|#Coronavirus),$763052505920077824,1
(#Corona|#Coronavirus),$350273295,1
(#Corona|#Coronavirus),$979629259747741696,1
(#Corona|#Coronavirus),$816622305501728769,1
(#Corona|#Coronavirus),$1185033929398484994,1
(#Corona|#Coronavirus),$866027432,1
(#Corona|#Coronavirus),$905509797151297537,1
(#Corona|#Coronavirus),$1047909404824276993,1
(#Corona|#Coronavirus),$936202058415325184,1
(#Corona|#Coronavirus),$1425516326,1
(#Corona|#Coronavirus),$975896365975900160,1
(#Corona|#Coronavirus),$1349252810,1
(#Corona|#Coronavirus),$41325542,1
(#Corona|#Coronavirus),$3288806301,1
(#Corona|#Coronavirus),$799979306353098752,1
(#Corona|#Coronavirus),$905062396028272640,1
(#Corona|#Coronavirus),$1303465168316309505,1
(#Corona|#Coronavirus),$3375793060,1
(#Corona|#Coronavirus),$941295931227598848,1
(#Corona|#Coronavirus),$891642824504094721,1
(#Corona|#Coronavirus),$1015894679773212672,1
(#Corona|#Coronavirus),$1233656826840920064,1
(#Corona|#Coronavirus),$4266848849,1
(#Corona|#Coronavirus),$1251900853,1
(#Corona|#Coronavirus),$4186792893,1
(#Corona|#Coronavirus),$46847649,1
(#Corona|#Coronavirus),$2316114129,1
(#Corona|#Coronavirus),$973977235198627840,1
(#Corona|#Coronavirus),$1300702181713047552,1
(#Corona|#Coronavirus),$19015813,1
(#Corona|#Coronavirus),$2848233417,1
(#Corona|#Coronavirus),$182935238,1
(#Corona|#Coronavirus),$169018518,1
(#Corona|#Coronavirus),$2294056994,1
(#Corona|#Coronavirus),$72072325,1
(#Corona|#Coronavirus),$1278662030325510144,1
(#Corona|#Coronavirus),$1269010670315606022,1
(#Corona|#Coronavirus),$1206650278465945601,1
(#Corona|#Coronavirus),$1301190451311988737,1
(#Corona|#Coronavirus),$839570081642385412,1
(#Corona|#Coronavirus),$1259945968738459654,1
(#Corona|#Coronavirus),$59096141,1
(#Corona|#Coronavirus),$1276279077633171456,1
(#Corona|#Coronavirus),$1207801613173379072,1
(#Corona|#Coronavirus),$1192019757056372736,1
(#Corona|#Coronavirus),$2155522873,1
(#Corona|#Coronavirus),$714737945085919232,1
(#Corona|#Coronavirus),$1264808417866244096,1
(#Corona|#Coronavirus),$789083239386406913,1
(#Corona|#Coronavirus),$911156474348531714,1
(#Corona|#Coronavirus),$1267365501367443456,1
(#Corona|#Coronavirus),$1042644440865796096,1
(#Corona|#Coronavirus),$53693560,1
(#Corona|#Coronavirus),$721236049427623936,1
(#Corona|#Coronavirus),$35723426,1
(#Corona|#Coronavirus),$354817250,1
(#Corona|#Coronavirus),$56755912,1
(#Corona|#Coronavirus),$1155716924103450624,1
(#Corona|#Coronavirus),$464687538,1
(#Corona|#Coronavirus),$1055072266030104577,1
(#Corona|#Coronavirus),$1176517495227895809,1
(#Corona|#Coronavirus),$153780554,1
(#Corona|#Coronavirus),$1128058333984849921,1
(#Corona|#Coronavirus),$1220560105478881280,1
(#Corona|#Coronavirus),$1191309221184172032,1
(#Corona|#Coronavirus),$823118756,1
(#Corona|#Coronavirus),$928567590309556224,1
(#Corona|#Coronavirus),$1303261305558708225,1
(#Corona|#Coronavirus),$1189523499775381506,1
(#Corona|#Coronavirus),$2902351257,1
(#Corona|#Coronavirus),$750446882321797120,1
(#Corona|#Coronavirus),$1263473521004511233,1
(#Corona|#Coronavirus),$925654188,1
(#Corona|#Coronavirus),$213369238,1
(#Corona|#Coronavirus),$271967238,1
(#Corona|#Coronavirus),$96440983,1
(#Corona|#Coronavirus),$4563259819,1
(#Corona|#Coronavirus),$3804062415,1
(#Corona|#Coronavirus),$1300972492199096320,1
(#Corona|#Coronavirus),$853324516768051201,1
(#Corona|#Coronavirus),$102393440,1
(#Corona|#Coronavirus),$4579118718,1
(#Corona|#Coronavirus),$3015822969,1
(#Corona|#Coronavirus),$1285191085309009921,1
(#Corona|#Coronavirus),$1251562538992635904,1
(#Corona|#Coronavirus),$1183843691791867906,1
(#Corona|#Coronavirus),$1256691912,1
(#Corona|#Coronavirus),$1300652317033799680,1
(#Corona|#Coronavirus),$875476034258391040,1
(#Corona|#Coronavirus),$826525250376593409,1
(#Corona|#Coronavirus),$1300696577447620608,1
(#Corona|#Coronavirus),$924144395372204032,1
(#Corona|#Coronavirus),$1237570071800819712,1
(#Corona|#Coronavirus),$3296334154,1
(#Corona|#Coronavirus),$1251865556745097217,1
(#Corona|#Coronavirus),$2236849339,1
(#Corona|#Coronavirus),$3304277235,1
(#Corona|#Coronavirus),$1052191553802854407,1
(#Corona|#Coronavirus),$1250373984832475136,1
(#Corona|#Coronavirus),$3395714981,1
(#Corona|#Coronavirus),$1255302320008691712,1
(#Corona|#Coronavirus),$1210584645059801088,1
(#Corona|#Coronavirus),$2975960806,1
(#Corona|#Coronavirus),$906562465214943232,1
(#Corona|#Coronavirus),$21789937,1
(#Corona|#Coronavirus),$35700748,1
(#Corona|#Coronavirus),$1058046735564464128,1
(#Corona|#Coronavirus),$1276596312759316480,1
(#Corona|#Coronavirus),$1021885697731579904,1
(#Corona|#Coronavirus),$1093812118615318528,1
(#Corona|#Coronavirus),$875316446078922752,1
(#Corona|#Coronavirus),$854748277836664832,1
(#Corona|#Coronavirus),$1149960202009108480,1
(#Corona|#Coronavirus),$845262991922794502,1
(#Corona|#Coronavirus),$72011558,1
(#Corona|#Coronavirus),$1247106760894083073,1
(#Corona|#Coronavirus),$14663464,1
(#Corona|#Coronavirus),$140904267,1
(#Corona|#Coronavirus),$1304738557580505088,1
(#Corona|#Coronavirus),$803004340608843776,1
(#Corona|#Coronavirus),$229823646,1
(#Corona|#Coronavirus),$30853560,1
(#Corona|#Coronavirus),$754064420876214272,1
(#Corona|#Coronavirus),$1193508418344095749,1
(#Corona|#Coronavirus),$937898136,1
(#Corona|#Coronavirus),$1487313494,1
(#Corona|#Coronavirus),$32845254,1
(#Corona|#Coronavirus),$258639321,1
(#Corona|#Coronavirus),$3250470014,1
(#Corona|#Coronavirus),$46615789,1
(#Corona|#Coronavirus),$1239573095603752961,1
(#Corona|#Coronavirus),$248388098,1
(#Corona|#Coronavirus),$866391702935830529,1
(#Corona|#Coronavirus),$32947823,1
(#Corona|#Coronavirus),$1154732595206348800,1
(#Corona|#Coronavirus),$1028168830785187840,1
(#Corona|#Coronavirus),$3133627915,1
(#Corona|#Coronavirus),$1000786080218648577,1
(#Corona|#Coronavirus),$2884808095,1
(#Corona|#Coronavirus),$787359381893488640,1
(#Corona|#Coronavirus),$1245456741334167552,1
(#Corona|#Coronavirus),$1217726907250282497,1
(#Corona|#Coronavirus),$821738657333866496,1
(#Corona|#Coronavirus),$2173434857,1
(#Corona|#Coronavirus),$456728238,1
(#Corona|#Coronavirus),$1253297125150121984,1
(#Corona|#Coronavirus),$69058391,1
(#Corona|#Coronavirus),$1154438819019542528,1
(#Corona|#Coronavirus),$1209359038846124032,1
(#Corona|#Coronavirus),$1106914493299200000,1
(#Corona|#Coronavirus),$48554269,1
(#Corona|#Coronavirus),$293590840,1
(#Corona|#Coronavirus),$1226785170948227072,1
(#Corona|#Coronavirus),$568963331,1
(#Corona|#Coronavirus),$7068372,1
(#Corona|#Coronavirus),$35492389,1
(#Corona|#Coronavirus),$394756671,1
(#Corona|#Coronavirus),$1281841695181733892,1
(#Corona|#Coronavirus),$2568621795,1
(#Corona|#Coronavirus),$1164205197910040576,1
(#Corona|#Coronavirus),$1214629558919540738,1
(#Corona|#Coronavirus),$1267445928342020096,1
(#Corona|#Coronavirus),$779261015414415360,1
(#Corona|#Coronavirus),$988181263,1
(#Corona|#Coronavirus),$474843847,1
(#Corona|#Coronavirus),$702254816265953283,1
(#Corona|#Coronavirus),$1280046101257580549,1
(#Corona|#Coronavirus),$183662711,1
(#Corona|#Coronavirus),$1025460881495343104,1
(#Corona|#Coronavirus),$1101307491713990656,1
(#Corona|#Coronavirus),$1143244480180563968,1
(#Corona|#Coronavirus),$3025277766,1
(#Corona|#Coronavirus),$1233846217211293696,1
(#Corona|#Coronavirus),$268385416,1
(#Corona|#Coronavirus),$820419660826939392,1
(#Corona|#Coronavirus),$796432597215801344,1
(#Corona|#Coronavirus),$183136622,1
(#Corona|#Coronavirus),$989833696248246274,1
(#Corona|#Coronavirus),$1288838490797506561,1
(#Corona|#Coronavirus),$74365244,1
(#Corona|#Coronavirus),$1061167824540848129,1
(#Corona|#Coronavirus),$743823215986802688,1
(#Corona|#Coronavirus),$755885163981205505,1
(#Corona|#Coronavirus),$895599401481019393,1
(#Corona|#Coronavirus),$905513200027885570,1
(#Corona|#Coronavirus),$829818198744768515,1
(#Corona|#Coronavirus),$1269649161462349826,1
(#Corona|#Coronavirus),$1163470860,1
(#Corona|#Coronavirus),$1273702346720030720,1
(#Corona|#Coronavirus),$2320447884,1
(#Corona|#Coronavirus),$971344694591610881,1
(#Corona|#Coronavirus),$244186540,1
(#Corona|#Coronavirus),$1934631691,1
(#Corona|#Coronavirus),$58858083,1
(#Corona|#Coronavirus),$1127304517,1
(#Corona|#Coronavirus),$82640297,1
(#Corona|#Coronavirus),$864251907463884801,1
(#Corona|#Coronavirus),$108617783,1
(#Corona|#Coronavirus),$932677949110870018,1
(#Corona|#Coronavirus),$1284187881687314433,1
(#Corona|#Coronavirus),$1268208968733790210,1
(#Corona|#Coronavirus),$823229625941762048,1
(#Corona|#Coronavirus),$138848359,1
(#Corona|#Coronavirus),$60972202,1
(#Corona|#Coronavirus),$20047745,1
(#Corona|#Coronavirus),$73036995,1
(#Corona|#Coronavirus),$146131271,1
(#Corona|#Coronavirus),$739400844,1
(#Corona|#Coronavirus),$884823841003974656,1
(#Corona|#Coronavirus),$126788992,1
(#Corona|#Coronavirus),$2442916822,1
(#Corona|#Coronavirus),$1240212803044196353,1
(#Corona|#Coronavirus),$3411246963,1
(#Corona|#Coronavirus),$42291979,1
(#Corona|#Coronavirus),$1294647902367883264,1
(#Corona|#Coronavirus),$3093329837,1
(#Corona|#Coronavirus),$1298909721567596545,1
(#Corona|#Coronavirus),$1269896728326688769,1
(#Corona|#Coronavirus),$1266342203292397568,1
(#Corona|#Coronavirus),$252141965,1
(#Corona|#Coronavirus),$118429109,1
(#Corona|#Coronavirus),$2799733750,1
(#Corona|#Coronavirus),$90877676,1
(#Corona|#Coronavirus),$1047037936397627392,1
(#Corona|#Coronavirus),$72570943,1
(#Corona|#Coronavirus),$46148593,1
(#Corona|#Coronavirus),$1281204203860492288,1
(#Corona|#Coronavirus),$28990691,1
(#Corona|#Coronavirus),$886338563062812674,1
(#Corona|#Coronavirus),$747626084703834112,1
(#Corona|#Coronavirus),$1224370928030830592,1
(#Corona|#Coronavirus),$721270985,1
(#Corona|#Coronavirus),$1226732342653411328,1
(#Corona|#Coronavirus),$65138284,1
(#Corona|#Coronavirus),$2803445454,1
(#Corona|#Coronavirus),$1298847330028752899,1
(#Corona|#Coronavirus),$913837824138457088,1
(#Corona|#Coronavirus),$352666399,1
(#Corona|#Coronavirus),$378110151,1
(#Corona|#Coronavirus),$1268129293642547201,1
(#Corona|#Coronavirus),$1162041305008091136,1
(#Corona|#Coronavirus),$352845344,1
(#Corona|#Coronavirus),$1183091377393078273,1
(#Corona|#Coronavirus),$1280691677930426369,1
(#Corona|#Coronavirus),$2562814182,1
(#Corona|#Coronavirus),$857889127,1
(#Corona|#Coronavirus),$165840245,1
(#Corona|#Coronavirus),$1304057802135134210,1
(#Corona|#Coronavirus),$2884785279,1
(#Corona|#Coronavirus),$766709308839067650,1
(#Corona|#Coronavirus),$1296519714135519232,1
(#Corona|#Coronavirus),$945696120,1
(#Corona|#Coronavirus),$113136313,1
(#Corona|#Coronavirus),$84399147,1
(#Corona|#Coronavirus),$2176723800,1
(#Corona|#Coronavirus),$1213083758993145856,1
(#Corona|#Coronavirus),$2567563981,1
(#Corona|#Coronavirus),$96938400,1
(#Corona|#Coronavirus),$1271849486483161088,1
(#Corona|#Coronavirus),$4821684747,1
(#Corona|#Coronavirus),$244532963,1
(#Corona|#Coronavirus),$887697154038431744,1
(#Corona|#Coronavirus),$321900523,1
(#Corona|#Coronavirus),$226269915,1
(#Corona|#Coronavirus),$3340702270,1
(#Corona|#Coronavirus),$1537995715,1
(#Corona|#Coronavirus),$1246839493220618241,1
(#Corona|#Coronavirus),$788705425336270848,1
(#Corona|#Coronavirus),$1260168927872724992,1
(#Corona|#Coronavirus),$2375395345,1
(#Corona|#Coronavirus),$1102158910880993280,1
(#Corona|#Coronavirus),$281012073,1
(#Corona|#Coronavirus),$342675333,1
(#Corona|#Coronavirus),$1066409446866370560,1
(#Corona|#Coronavirus),$60157170,1
(#Corona|#Coronavirus),$4017779176,1
(#Corona|#Coronavirus),$1039829904119001089,1
(#Corona|#Coronavirus),$857916886687895553,1
(#Corona|#Coronavirus),$1222220523481989121,1
(#Corona|#Coronavirus),$1252318856045101063,1
(#Corona|#Coronavirus),$23796899,1
(#Corona|#Coronavirus),$807915703919607808,1
(#Corona|#Coronavirus),$994263580123041792,1
(#Corona|#Coronavirus),$883278186854981632,1
(#Corona|#Coronavirus),$1148901116756672512,1
(#Corona|#Coronavirus),$2231392113,1
(#Corona|#Coronavirus),$2227352315,1
(#Corona|#Coronavirus),$1150996357957599232,1
(#Corona|#Coronavirus),$2340415719,1
(#Corona|#Coronavirus),$1296703877530624001,1
(#Corona|#Coronavirus),$928661219216642049,1
(#Corona|#Coronavirus),$211685069,1
(#Corona|#Coronavirus),$954709963942842368,1
(#Corona|#Coronavirus),$1010148487755788288,1
(#Corona|#Coronavirus),$1147434948363804675,1
(#Corona|#Coronavirus),$1520366208,1
(#Corona|#Coronavirus),$1010119326379266048,1
(#Corona|#Coronavirus),$1292146466639626240,1
(#Corona|#Coronavirus),$883382839185682432,1
(#Corona|#Coronavirus),$877646383628656640,1
(#Corona|#Coronavirus),$1633321206,1
(#Corona|#Coronavirus),$3243090918,1
(#Corona|#Coronavirus),$918742230034255872,1
(#Corona|#Coronavirus),$17811957,1
(#Corona|#Coronavirus),$1267804877671055362,1
(#Corona|#Coronavirus),$1107880300300820480,1
(#Corona|#Coronavirus),$995743335221465089,1
(#Corona|#Coronavirus),$1086028963988688896,1
(#Corona|#Coronavirus),$617093358,1
(#Corona|#Coronavirus),$1296038593350324225,1
(#Corona|#Coronavirus),$1895382260,1
(#Corona|#Coronavirus),$1013729016682041344,1
(#Corona|#Coronavirus),$4920264019,1
(#Corona|#Coronavirus),$1163719876956979200,1
(#Corona|#Coronavirus),$255043069,1
(#Corona|#Coronavirus),$1127187109490642946,1
(#Corona|#Coronavirus),$1056850669,1
(#Corona|#Coronavirus),$1252109731868504064,1
(#Corona|#Coronavirus),$758793451794300928,1
(#Corona|#Coronavirus),$866383900163137536,1
(#Corona|#Coronavirus),$872378584614285312,1
(#Corona|#Coronavirus),$74440023,1
(#Corona|#Coronavirus),$1087328641,1
(#Corona|#Coronavirus),$1173640945977438216,1
(#Corona|#Coronavirus),$706123898019049472,1
(#Corona|#Coronavirus),$710747654385483776,1
(#Corona|#Coronavirus),$967747216654905346,1
(#Corona|#Coronavirus),$3267774595,1
(#Corona|#Coronavirus),$1086664631509311488,1
(#Corona|#Coronavirus),$1886606958,1
(#Corona|#Coronavirus),$115975050,1
(#Corona|#Coronavirus),$1282655423301144576,1
(#Corona|#Coronavirus),$929292510,1
(#Corona|#Coronavirus),$1302782344173031425,1
(#Corona|#Coronavirus),$2212873052,1
(#Corona|#Coronavirus),$974536610,1
(#Corona|#Coronavirus),$2714468925,1
(#Corona|#Coronavirus),$1405277396,1
(#Corona|#Coronavirus),$4837916553,1
(#Corona|#Coronavirus),$1216806360828039170,1
(#Corona|#Coronavirus),$2296139605,1
(#Corona|#Coronavirus),$1251647677248536583,1
(#Corona|#Coronavirus),$143164385,1
(#Corona|#Coronavirus),$1203690121373069312,1
(#Corona|#Coronavirus),$846431968799735812,1
(#Corona|#Coronavirus),$38525092,1
(#Corona|#Coronavirus),$944150491415621637,1
(#Corona|#Coronavirus),$957575294604533760,1
(#Corona|#Coronavirus),$918376871892459520,1
(#Corona|#Coronavirus),$2385209545,1
(#Corona|#Coronavirus),$774546266,1
(#Corona|#Coronavirus),$4264563623,1
(#Corona|#Coronavirus),$560962474,1
(#Corona|#Coronavirus),$573853546,1
(#Corona|#Coronavirus),$1289630747712802818,1
(#Corona|#Coronavirus),$68821326,1
(#Corona|#Coronavirus),$705073361282531329,1
(#Corona|#Coronavirus),$1153864328983957504,1
(#Corona|#Coronavirus),$1471991,1
(#Corona|#Coronavirus),$784694410193858560,1
(#Corona|#Coronavirus),$1148982663585390592,1
(#Corona|#Coronavirus),$1218382796378365952,1
(#Corona|#Coronavirus),$1220858568368435203,1
(#Corona|#Coronavirus),$934007093723652096,1
(#Corona|#Coronavirus),$918653791657955328,1
(#Corona|#Coronavirus),$19293940,1
(#Corona|#Coronavirus),$1187374609986936833,1
(#Corona|#Coronavirus),$632636185,1
(#Corona|#Coronavirus),$1303676954307043329,1
(#Corona|#Coronavirus),$1152835454150090752,1
(#Corona|#Coronavirus),$1211669220687147008,1
(#Corona|#Coronavirus),$1519774656,1
(#Corona|#Coronavirus),$3432483941,1
(#Corona|#Coronavirus),$487311422,1
(#Corona|#Coronavirus),$1048843806857220096,1
(#Corona|#Coronavirus),$636187662,1
(#Corona|#Coronavirus),$1238598777528881153,1
(#Corona|#Coronavirus),$1446889063,1
(#Corona|#Coronavirus),$3337351611,1
(#Corona|#Coronavirus),$1181536045055139840,1
(#Corona|#Coronavirus),$1165108963991384064,1
(#Corona|#Coronavirus),$3293443342,1
(#Corona|#Coronavirus),$214925134,1
(#Corona|#Coronavirus),$1303360659384664065,1
(#Corona|#Coronavirus),$1185767274172403712,1
(#Corona|#Coronavirus),$1094531845658599424,1
(#Corona|#Coronavirus),$631589680,1
(#Corona|#Coronavirus),$3168468666,1
(#Corona|#Coronavirus),$3130640476,1
(#Corona|#Coronavirus),$889767500799516672,1
(#Corona|#Coronavirus),$153852492,1
(#Corona|#Coronavirus),$2293921731,1
(#Corona|#Coronavirus),$1208006341291323392,1
(#Corona|#Coronavirus),$17051392,1
